id,created_at,text
1227490457141182465,2020-02-12 07:11:45,b'RT @ScuderiaFerrari: That\xe2\x80\x99s a wrap \xe2\x9c\x85\n\nWe hope you enjoyed today just as much as we did \xf0\x9f\x98\x81\n\n#essereFerrari \xf0\x9f\x94\xb4 https://t.co/90iNLLk2gk'
1227490393815568384,2020-02-12 07:11:30,b'RT @ScuderiaFerrari: Your 2020 squad \xf0\x9f\x92\xaa\n\n#essereFerrari \xf0\x9f\x94\xb4 https://t.co/PRTcUJzuCR'
1227490346348765184,2020-02-12 07:11:18,b'RT @hrowenferrari: Welcome to the family #SF1000 \xf0\x9f\x8f\x81'
1227326769189072897,2020-02-11 20:21:19,b'RT @wtf1official: Thoughts? https://t.co/lqjb9tlZs8'
1227326736507031553,2020-02-11 20:21:11,b'RT @LienhardRacing: Alfa Romeo Alfetta \xe2\x99\xa5\xef\xb8\x8f\n\n\xc2\xa9 by Scudetto Cars https://t.co/JWuv7uA1Fh'
1227326689455333386,2020-02-11 20:21:00,b'RT @ScuderiaFerrari: And finally... She\xe2\x80\x99s here \xf0\x9f\x98\x8d \n\n#SF1000 #essereFerrari \xf0\x9f\x94\xb4 https://t.co/6JH30yMEwQ'
1227326674481618946,2020-02-11 20:20:56,b'RT @ItaliAuto: 1972 #Lamborghini \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 Miura SV \n\n\xc2\xa9 Arcurial https://t.co/ewU7g3ZhJt'
1227326653510057984,2020-02-11 20:20:51,b'RT @F1: The SF1000 makes its world premiere!\n\n#F1 @ScuderiaFerrari https://t.co/lWFIO8wnnm'
1227326634795114497,2020-02-11 20:20:47,b'RT @SFCsilverstone: Great to have @SFCsilverstone members representing the club at the @SFerrariClub event for the launch of the new @Scude\xe2\x80\xa6'
1227326614872174593,2020-02-11 20:20:42,"b'RT @ScuderiaFerrari: 2020. New decade, same goal.  \n\nDiscover all contents at https://t.co/3v8D5ebZmw\n\n#SF1000 #essereFerrari \xf0\x9f\x94\xb4 https://t.c\xe2\x80\xa6'"
1227289940020617217,2020-02-11 17:54:58,"b'RT @ScuderiaFerrari: Head over to the livestream, #Tifosi \n\nOur 2020 car is being unveiled... NOW \xf0\x9f\x8e\x89\n\nhttps://t.co/0bUkcZuWBn\n\n#essereFerrar\xe2\x80\xa6'"
1227289787859685377,2020-02-11 17:54:22,b'RT @ItaliAuto: #TurboTuesday\n\n1986 #AlfaRomeo \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 185 V Prototipo Turbo #Formula1 https://t.co/bokVBir5c0'
1227289775268339713,2020-02-11 17:54:19,b'RT @ScuderiaFerrari: \xc3\x88 sempre una grande emozione \xe2\x9d\xa4 grazie TIFOSI \xf0\x9f\xa4\xa9 \n\n#essereFerrari\xf0\x9f\x94\xb4 https://t.co/rUgZgBeNgu'
1227289755047477248,2020-02-11 17:54:14,b'RT @MuseiFerrari: We were thrilled to have our official #FerrariCompetizioniGT drivers at the ribbon cutting of our \xe2\x80\x9cFerrari at 24 Heures D\xe2\x80\xa6'
1227289702161616902,2020-02-11 17:54:01,b'RT @Ferrari: Elegant design and relentless power: the #FerrariF8Spider is made to be enjoyed. #Ferrari'
1227262150235824129,2020-02-11 16:04:32,"b'RT @VisitGreecegr: Soft, creamy and hard, white and yellow, fresh and mature, salty and sweet, each one a nobility, all produced with maste\xe2\x80\xa6'"
1227262030442369026,2020-02-11 16:04:04,b'RT @ren_119: https://t.co/fMWiyf5qwU'
1227262012381593601,2020-02-11 16:03:59,b'@VodafoneUK https://t.co/gLz777QlSv'
1227261917850488832,2020-02-11 16:03:37,b'RT @ren_119: https://t.co/pZMp8OuMms'
1227261869129453570,2020-02-11 16:03:25,b'RT @ren_119: https://t.co/Miu20HgFjM'
1227261819200430082,2020-02-11 16:03:13,b'RT @ren_119: https://t.co/AfGdtGiTi6'
1227261763219075074,2020-02-11 16:03:00,b'RT @ren_119: https://t.co/bHsDi0GbDy'
1227261712685916160,2020-02-11 16:02:48,b'RT @ren_119: https://t.co/Gz4btSgBl1'
1227261682314969089,2020-02-11 16:02:41,b'RT @ren_119: https://t.co/onQDf2YDZw'
1227261662555754497,2020-02-11 16:02:36,b'RT @ren_119: https://t.co/WQ683SWumR'
1227261628606861313,2020-02-11 16:02:28,b'RT @ItaliAuto: #ToplessTuesday \n\n1960 #AlfaRomeo \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 Giulietta Spider Veloce\n\n\xc2\xa9 Florian Joly -  Petrolicious https://t.co/iAaAnxBgtc'
1227261410310144000,2020-02-11 16:01:36,b'RT @ItaliAuto: #ToolboxTuesday \n\n#Lancia \xf0\x9f\x87\xae\xf0\x9f\x87\xb9Stratos  \n\n\xc2\xa9 Ardie O. Lopez - C! Magazine https://t.co/VhmQ9SpUPv'
1227261327657160704,2020-02-11 16:01:16,"b'RT @roadrugcars: Born as a spider, this Alfa Romeo 1900 C52 Disco Volante (chassis #1359.00003) has been converted into a unique coupe and\xe2\x80\xa6'"
1227261303720415232,2020-02-11 16:01:10,"b'RT @alfamale87: Alfa Romeo Spider, the ultimate classic convertible? https://t.co/E8ZkRxjr3l'"
1227261282140729344,2020-02-11 16:01:05,b'RT @ItaliAuto: Good Morning \xe2\x98\x80\xef\xb8\x8fWith .. (1996 - 2002) Ferrari 550 Maranello  \xf0\x9f\x98\x8d Pininfarina \xf0\x9f\x92\x95\n\n#GoodMorning #MorningTuesday #Ferrari #Pininfar\xe2\x80\xa6'
1227261209054871552,2020-02-11 16:00:48,"b'RT @Italia_fra: Spello, magnifique ""village"" m\xc3\xa9di\xc3\xa9valdans la belle r\xc3\xa9gion d\xe2\x80\x99Ombrie. \n\n\xf0\x9f\x93\xb7 IG chrisma1105\n\nPour en savoir plus sur la ville et\xe2\x80\xa6'"
1227261177606090754,2020-02-11 16:00:40,b'RT @ItaliAuto: #MartiniMonday\n\n#Ferrari \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 https://t.co/ZwdHhK7u2I'
1227261142449278978,2020-02-11 16:00:32,b'RT @ren_119: https://t.co/gb038jjiAX'
1227261131024162818,2020-02-11 16:00:29,"b'RT @MuseiFerrari: When the #Ferrari575MMaranello left the #Ferrari factory in 2002, it rode into one of the Prancing Horse\xe2\x80\x99s finest years,\xe2\x80\xa6'"
1227261117120073731,2020-02-11 16:00:26,b'RT @VisitGreecegr: Good morning from Galaxidi! #VisitGreece #ttot #travel https://t.co/45f5vY56rY'
1227261098467917824,2020-02-11 16:00:21,b'RT @Ferrari: The #FerrariP80C is the embodiment of one-off driving pleasure. Extensive research went into designing this unprecedented hype\xe2\x80\xa6'
1226833212325933058,2020-02-10 11:40:05,b'RT @thesupercar_sqd: LaFerrari Aperta\n#TheSupercarSquad https://t.co/HMMjnHRJfn'
1226832924261089281,2020-02-10 11:38:57,b'RT @VisitGreecegr: Good morning from Konitsa! #VisitGreece #ttot #travel https://t.co/bUuxD49QD3'
1226630862986502151,2020-02-09 22:16:02,b'RT @ren_119: https://t.co/u8jqvvnsxE'
1226630816253566976,2020-02-09 22:15:50,b'RT @ren_119: https://t.co/GB52UmMv20'
1226630805033824259,2020-02-09 22:15:48,b'RT @ren_119: https://t.co/nuERAkHY2k'
1226630783143698433,2020-02-09 22:15:43,b'RT @ren_119: https://t.co/bi6sOswgpL'
1226630724335349760,2020-02-09 22:15:29,b'RT @ren_119: https://t.co/X8HNbFisgn'
1226630700578885632,2020-02-09 22:15:23,b'RT @ren_119: https://t.co/9CGiEiRSBD'
1226630681956102144,2020-02-09 22:15:18,b'RT @ren_119: https://t.co/qNQyIfK7zq'
1226630642760331265,2020-02-09 22:15:09,b'RT @ren_119: https://t.co/Sx9tKoHVnQ'
1226630627698577408,2020-02-09 22:15:05,b'RT @ren_119: https://t.co/tZWyb9l50u'
1226630604965412864,2020-02-09 22:15:00,b'RT @digitaloil: #ArtArreola @sergiooliveiram @MundoAutosmx @CarManiaMx @AutosMk @Lonso0 @FRANAME @Nazareth_Black @antonio1631 @wildbillphot\xe2\x80\xa6'
1226630557011980288,2020-02-09 22:14:49,b'RT @vividcloudofwat: https://t.co/64k0wKAuQA'
1226630146100207616,2020-02-09 22:13:11,b'RT @ren_119: https://t.co/2iwH49yDbO'
1226630131130798081,2020-02-09 22:13:07,"b""RT @ItaliAuto: \xf0\x9f\x91\x89 Solo #Maserati \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 \xf0\x9f\x91\x8a\n\n  \xc2\xa9 RM Sotheby's https://t.co/nYEN6XLkOa"""
1226630069428334593,2020-02-09 22:12:52,"b'RT @Ferrari: Superior comfort, featuring head-turning style. Which seats will you choose to complete your next drop-top experience: https:/\xe2\x80\xa6'"
1226560325597761541,2020-02-09 17:35:44,b'RT @kaicho1957: \xe3\x81\xaf\xe3\x81\x81\xe3\x83\xbc\xe7\xbe\x8e\xe3\x81\x97\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x82\n\n\xe3\x82\xab\xe3\x82\xa6\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\x83\xe3\x82\xaf\xe3\x82\x824\xe5\x8f\xb0\xe6\x9d\xa5\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x81\xe5\xae\x9f\xe3\x81\xab\xe6\x9c\x89\xe6\x84\x8f\xe7\xbe\xa9\xe3\x81\xa7\xe6\xa5\xbd\xe3\x81\x97\xe3\x81\x8f\xe3\x80\x81\xe8\x88\x88\xe5\x91\xb3\xe6\xb7\xb1\xe3\x81\x84\xe4\xbd\x93\xe9\xa8\x93\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82 https://t.co/rbgTrxYSuw'
1226559517317586949,2020-02-09 17:32:31,b'RT @KrugerSd: Stratos Sunday by us !!'
1226559085757321218,2020-02-09 17:30:49,b'RT @guyverhofstadt: Don\xe2\x80\x99t believe those Eurosceptics who say the EU will collapse. The future is European. Let\xe2\x80\x99s improve it further togethe\xe2\x80\xa6'
1226559045290594307,2020-02-09 17:30:39,b'RT @officialenzari: Classic #supercarsunday in the rain #ferrari style \xf0\x9f\x8c\xa7\xf0\x9f\x92\xaf #ferrarif40 #supercars #italian #sunday #cars #enzari #drivenbypa\xe2\x80\xa6'
1226559027695509509,2020-02-09 17:30:35,b'RT @VisitGreecegr: Hey ski aficionados. Mount Pansassos awaits you for your favourite activity. You can then head to Arachova; one of the m\xe2\x80\xa6'
1226558978106306563,2020-02-09 17:30:23,"b'RT @MuseiFerrari: Take a sneak-peek behind the scenes of our \xe2\x80\x9cTimeless Masterpieces\xe2\x80\x9d exhibit, with this video of the set-up. Head to the of\xe2\x80\xa6'"
1226456177271279621,2020-02-09 10:41:53,b'RT @vividcloudofwat: Happy #caturday @LeahRebeccaUK \xf0\x9f\x92\x9a https://t.co/FLUKJI0E11'
1226456077996380160,2020-02-09 10:41:30,b'RT @vividcloudofwat: #stratossaturday \xf0\x9f\x94\xa5\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb https://t.co/NCXcReQJZI'
1226455802384396288,2020-02-09 10:40:24,b'RT @ItaliAuto: Good Morning\xe2\x98\x80\xef\xb8\x8fWith\xe2\x80\xa6 (1968 - 1973) Lancia Fulvia \xf0\x9f\x98\x8d... Coup\xc3\xa9 HF \xf0\x9f\x92\x95\n... A Great Sunday \xf0\x9f\x91\x8d\xf0\x9f\x98\x8a\n\n#GoodMorning #MorningSunday #Lancia h\xe2\x80\xa6'
1226455780225888256,2020-02-09 10:40:19,b'RT @ScuderiaFerrari: The glory years \xf0\x9f\xa4\xa9\n\n\xf0\x9d\x97\xa6\xf0\x9d\x97\x9c\xf0\x9d\x97\xab Drivers\xe2\x80\x99\n\xf0\x9d\x97\xa6\xf0\x9d\x97\x98\xf0\x9d\x97\xa9\xf0\x9d\x97\x98\xf0\x9d\x97\xa1 Constructors\xe2\x80\x99 titles\n\xf0\x9d\x9f\xad\xf0\x9d\x9f\xac\xf0\x9d\x9f\xad race wins  \n\xf0\x9d\x97\xa2\xf0\x9d\x97\xa1\xf0\x9d\x97\x98 sensational decade \n\n#essereFerrari \xf0\x9f\x94\xb4 h\xe2\x80\xa6'
1226455728661172224,2020-02-09 10:40:06,b'RT @VisitGreecegr: Good morning from Seli! #VisitGreece #ttot #travel https://t.co/JHleK01I80'
1226336540126777344,2020-02-09 02:46:30,b'RT @Carolinewhite40: @Rinoire @Christopherkn26 @foodiewinoSF @19Edg91 @ren_119 @GT40belinda @Aventurero64 @stilldreamin78 @KirbysCarBlog @G\xe2\x80\xa6'
1226336430483558402,2020-02-09 02:46:03,b'RT @ren_119: https://t.co/nQthROBW61'
1226336394144030720,2020-02-09 02:45:55,b'RT @ren_119: https://t.co/hpA91nli2V'
1226336298698444802,2020-02-09 02:45:32,b'RT @ren_119: https://t.co/KYL9OEtPvZ'
1226336288355311621,2020-02-09 02:45:30,b'RT @ren_119: https://t.co/9108OOe9et'
1226336268142940162,2020-02-09 02:45:25,b'RT @ren_119: https://t.co/GoO2QI8kVY'
1226336157316808705,2020-02-09 02:44:58,b'RT @ren_119: https://t.co/Ba0AL7rkP4'
1226336105357856770,2020-02-09 02:44:46,b'RT @ren_119: https://t.co/V2WhO6N6mx'
1226335654029746179,2020-02-09 02:42:58,"b'RT @GoodwoodRRC: Wow, just... wow. #FOS https://t.co/rfOBvPkFCH'"
1226335549520261123,2020-02-09 02:42:33,"b""RT @LienhardRacing: 1973 #Ferrari Dino 246 GT by Scaglietti\n\n \xc2\xa9 by Robin Adams /RM Sotheby's https://t.co/9JZCiBdaOf"""
1226260786097553408,2020-02-08 21:45:28,b'RT @aj140177: \xf0\x9f\x98\xae'
1226260474968363012,2020-02-08 21:44:14,b'RT @bourdyot_: https://t.co/2wend4bQHp'
1226260301479383040,2020-02-08 21:43:33,"b'RT @bourdyot_: 1969 AMX/3, design Giugiaro and built by Bizzarrini https://t.co/FS5PMdWg30'"
1226260158470393856,2020-02-08 21:42:59,b'RT @bourdyot_: https://t.co/83fxRHE7Jk'
1226259401784385543,2020-02-08 21:39:58,b'@F1 The British anxiety to nominate Lewis as \xf0\x9f\x90\x90 goat \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1226259106673102853,2020-02-08 21:38:48,b'RT @ItaliAuto: 1993 #Lancia \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 Delta HF Integrale\xc2\xa0Evoluzione\xc2\xa02 https://t.co/C9Cv0mWpAK'
1226259089027665921,2020-02-08 21:38:44,b'RT @Ferrari: Every mile counts on the road to elegance. Enjoy the journey. #FerrariGTC4LussoT #Ferrari'
1226160808402542592,2020-02-08 15:08:12,b'@ren_119 Beautiful'
1226160542219407362,2020-02-08 15:07:08,b'RT @ren_119: https://t.co/zx34PZF66I'
1226160407880044544,2020-02-08 15:06:36,b'RT @LinkhotRacing: https://t.co/BQPvJMeFPo'
1226160261129785345,2020-02-08 15:06:01,b'RT @giambyscaglia: \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'
1226160105667932160,2020-02-08 15:05:24,"b""RT @ItaliAuto: \xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fHappy #Lancia \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 #StratosSaturday everyone\xf0\x9f\x98\x89\n1975 HF Stradale  \n\xc2\xa9 RM Sotheby's\n\n@FAFBulldog @LienhardRacing @Snugbucket @\xe2\x80\xa6"""
1226160068971896834,2020-02-08 15:05:16,b'RT @ScuderiaFerrari: Get ready. \n\n11.02.2020.\n\n#essereFerrari \xf0\x9f\x94\xb4 https://t.co/rJOCcgZwmS'
1226160055470510080,2020-02-08 15:05:12,"b""RT @VisitGreecegr: The National Archaeological Museum is one of the most remarkable archaeological museums in the world. Don't miss a visit\xe2\x80\xa6"""
1225914048870481921,2020-02-07 22:47:40,b'RT @BCJr: Happy #FerrariFriday All!\xf0\x9f\xa5\x82\xe2\x9c\xa8\xf0\x9f\x98\x8e\xe2\x9c\x8c\n\n1983 #Ferrari #308GTSQV!\xf0\x9f\x91\x8c\xf0\x9f\x92\xaf\n#308GTS #Quattrovalvolve\n\n@scuderiagta @MauroBeltramo\n@Bertieschip @viv\xe2\x80\xa6'
1225913635744120832,2020-02-07 22:46:01,b'RT @_MSchumacher: 07 February 2000 Maranello\nFerrari F1-2000 presentation\n\n\xe2\x9c\x94\xef\xb8\x8f World Champion Drivers\n\xe2\x9c\x94\xef\xb8\x8f World Champion Constructor\n\n#KeepFi\xe2\x80\xa6'
1225913529972264960,2020-02-07 22:45:36,b'RT @MuseiFerrari: Each model on display at the\xe2\x80\x9cHypercars\xe2\x80\x9d exhibit represents a milestone in motoring history and is a monument to technolog\xe2\x80\xa6'
1225913501367119875,2020-02-07 22:45:29,b'RT @Ferrari: Which callipers will you choose to complete the #FerrariF8Spider\xe2\x80\x99s exceptional forms: https://t.co/SKXxvWvZY0 #Ferrari https:/\xe2\x80\xa6'
1225821487484915712,2020-02-07 16:39:51,b'RT @mrsmoneypenny1: https://t.co/Wvo2r842S5'
1225821476353445888,2020-02-07 16:39:49,b'RT @FotoFerrari: https://t.co/j1iZ8IO33s'
1225821463082606592,2020-02-07 16:39:46,b'RT @LeahRebeccaUK: I like yellow #6 \xf0\x9f\x98\x89\xf0\x9f\x98\x8e\xf0\x9f\x98\x8d\xf0\x9f\x91\x8d\xf0\x9f\x92\x9b https://t.co/MA5wop039n'
1225821431482736640,2020-02-07 16:39:38,b'RT @Cosito1Horacio: Happy #FerrariFriday. Last year in Palm Beach. Great time \xf0\x9f\x98\x8e https://t.co/4hf1pqZa10'
1225821415892488193,2020-02-07 16:39:34,b'RT @lemans917k: https://t.co/lGyi2Vgygd'
1225820321585991680,2020-02-07 16:35:13,"b""RT @Ferrari: The 1958 #Ferrari335S has just received the prestigious Peninsula Classics Best of the Best Award. The model's racing pedigree\xe2\x80\xa6"""
1225746333954461696,2020-02-07 11:41:13,b'RT @lemans917k: https://t.co/EuSXGOAiEz'
1225745957624610816,2020-02-07 11:39:44,"b""RT @LienhardRacing: Marcello Gandini's LP400  \xe2\x80\x9eBoah!\xe2\x80\x9c \n\n\xc2\xa9 by #LAMBORGHINI Archive - Irs. https://t.co/oR2cVqW8hZ"""
1225745642024308736,2020-02-07 11:38:28,b'@Peugeot With the 405 T16 - the only 4WS and 4WD who won a race https://t.co/jcYEaHDR83'
1225745215664902144,2020-02-07 11:36:47,"b'RT @bocatez: @Bertieschip the full version Climb Dance - 1988 Pikes Peak Hill Climb, Ari Vatanen https://t.co/NUjj6D8yfr'"
1225745176796311552,2020-02-07 11:36:38,b'@peugeotsport @PeugeotFR @PeugeotUK @Peugeot Peugeot for ever https://t.co/V9vl3UOnbO'
1225744611190231042,2020-02-07 11:34:23,b'RT @LayecChristophe: https://t.co/dZFCqF3tGx'
1225744589891477504,2020-02-07 11:34:18,b'RT @officialenzari: It\xe2\x80\x99s Friday!... #ferrarifriday - Have a good one everybody \xf0\x9f\x91\x8d\xf0\x9f\x92\xaf \n\nhttps://t.co/p3pQKIBQHY #fridayfeeling #cars #ferrari #\xe2\x80\xa6'
1225744504193458176,2020-02-07 11:33:57,"b'RT @alfamale87: Sublime classic Alfa Romeo, but what is it? https://t.co/Gxu0bmkTz1'"
1225744459524124674,2020-02-07 11:33:47,"b'RT @ItaliAuto: Good Morning \xe2\x98\x80\xef\xb8\x8fWith .. 1938 Lancia Astura ""Flying Star"" \xf0\x9f\x98\x8d Touring SuperLeggera \xf0\x9f\x92\x95\n \n#GoodMorning #MorningFriday #Lancia #Tour\xe2\x80\xa6'"
1225744104530812928,2020-02-07 11:32:22,b'RT @VisitGreecegr: Good morning from the Asklepion on Kos Island! #VisitGreece #ttot #travel https://t.co/kq6DA9bsqG'
1225568274164932608,2020-02-06 23:53:41,b'RT @LienhardRacing: Chassis # AM109A11476\nThe #Maserati Mistral is a 2-seat GT produced by Italian car manufacturer Maserati between 1963 a\xe2\x80\xa6'
1225568256850878464,2020-02-06 23:53:37,"b'RT @PYEtienney: 1967 #Ferrari 330 P4\nThat year, Chris Amon et Lorenzo Bandini won in #Daytona, facing many #Ford #GT40, and in #Monza\n#Retr\xe2\x80\xa6'"
1225565566582378497,2020-02-06 23:42:55,b'RT @ren_119: https://t.co/xK3TNs8ePQ'
1225565506259816454,2020-02-06 23:42:41,b'RT @ren_119: https://t.co/OrHL7nir8l'
1225565469517721602,2020-02-06 23:42:32,b'RT @ren_119: https://t.co/ymipEFDEle'
1225565415759282176,2020-02-06 23:42:19,b'RT @ren_119: https://t.co/okI8OtgL15'
1225565221068136450,2020-02-06 23:41:33,b'RT @ren_119: https://t.co/1lMK6WZSro'
1225536479587422209,2020-02-06 21:47:20,b'RT @ren_119: https://t.co/0EMYdJKlRM'
1225536471114842112,2020-02-06 21:47:18,b'RT @ren_119: https://t.co/NXq9narhZi'
1225536464399806467,2020-02-06 21:47:17,b'RT @ren_119: https://t.co/uj8L6Cxtsv'
1225536455205965825,2020-02-06 21:47:14,b'RT @ren_119: https://t.co/sex1zeWpai'
1225536444707561474,2020-02-06 21:47:12,b'RT @ren_119: https://t.co/QVAZJxdN3z'
1225536431709413376,2020-02-06 21:47:09,b'RT @ren_119: https://t.co/eY6BVjdRYr'
1225536415271968774,2020-02-06 21:47:05,b'RT @ren_119: https://t.co/Yjah1o6f6y'
1225536406694567939,2020-02-06 21:47:03,b'RT @ren_119: https://t.co/yyUAUdYR8P'
1225536377196089349,2020-02-06 21:46:56,b'RT @ren_119: https://t.co/jiajNmhje5'
1225536305989390344,2020-02-06 21:46:39,b'RT @ren_119: https://t.co/R6dorUZqMQ'
1225535533880946689,2020-02-06 21:43:35,b'RT @ferraristore: The #ScuderiaFerrariCollection limited-edition Pilota Evo Watch merges elegance with athleticism. The exclusive watch was\xe2\x80\xa6'
1225535509184811012,2020-02-06 21:43:29,"b'RT @VisitGreecegr: On the 2nd position, with 104,639 votes, Athens was voted among the 2 best destinations to visit in Europe. \nWe thank yo\xe2\x80\xa6'"
1225535492625661953,2020-02-06 21:43:25,b'RT @ren_119: https://t.co/9xy5Xl8Twa'
1225535475621953536,2020-02-06 21:43:21,"b'RT @MuseiFerrari: Members of a powerful family. Discover the long succession line of #Ferrari engines in the #MuseoFerrari Engine Room, a m\xe2\x80\xa6'"
1225535443598544896,2020-02-06 21:43:13,b'RT @Ferrari: The #FerrariSP3JC is a one-off masterpiece that\xe2\x80\x99s equally stylish as it is fast. The head-turning creation is the culmination\xe2\x80\xa6'
1225441333403365376,2020-02-06 15:29:16,"b'RT @BarryJohnLaven1: Good evening all.\n\nPicture is if Portofino, Italy. https://t.co/dwSttPmvNj'"
1225441249718611969,2020-02-06 15:28:56,b'RT @LienhardRacing: #ToplessThursday \n1959 #Maserati 3500 GT Spyder Prototype by Vignale\nOne of a believed three Vignale-bodied prototypes\xe2\x80\xa6'
1225441157469089793,2020-02-06 15:28:34,b'RT @VisitGreecegr: Are you into running? You should plan your next run in Greece. There are plenty of events that you can attend and explor\xe2\x80\xa6'
1225397399843213312,2020-02-06 12:34:41,b'RT @VisitGreecegr: Greek pasta used in everyday recipes around Greece is simply delicious. Try them all and purchase some to bring back hom\xe2\x80\xa6'
1225397187930181633,2020-02-06 12:33:51,b'@blue_Motorsport @orsoladelzenero @RetromobileFR @CorseEStrada @Ferrari @FerrariRaces @kessel_ch @AFCorse @FFCorse Ask @kimi'
1225342192329334784,2020-02-06 08:55:19,b'RT @LienhardRacing: 1971 #MASERATI Ghibli 4.9 SS Coup\xc3\xa9 (Tipo AM115)\nCoachwork by Ghia - Design by Giorgetto Giugiaro\nChassis no. AM115.49.2\xe2\x80\xa6'
1225341736098181120,2020-02-06 08:53:30,b'RT @officialenzari: Good Morning #throwbackthursday - Lets do this! \xf0\x9f\x92\xaf \n\nhttps://t.co/p3pQKIkfQq #cars #ferrari #autos #italian #classic #st\xe2\x80\xa6'
1225341725637578752,2020-02-06 08:53:27,b'RT @FAFBulldog: https://t.co/vTlOOB60dh'
1225341706339520512,2020-02-06 08:53:23,"b'RT @LienhardRacing: A desirable diva \xf0\x9f\x92\x9e\nAlfa Romeo Montreal, design by Marcello Gandini - Bertone\n\n\xc2\xa9 by Berlin-Knipser https://t.co/VtwyXvIe\xe2\x80\xa6'"
1225341605785341952,2020-02-06 08:52:59,"b""RT @VisitGreecegr: Good morning from Edessa's waterfalls! #VisitGreece #ttot #travel https://t.co/FqYpnEa5Q3"""
1225183029406117888,2020-02-05 22:22:51,b'RT @ren_119: https://t.co/R39QbKFyCY'
1225183003296567297,2020-02-05 22:22:45,b'@ren_119 Perfect style'
1225182923537756162,2020-02-05 22:22:26,b'RT @ren_119: https://t.co/Bt3xeZugi2'
1225182903786790913,2020-02-05 22:22:21,b'RT @ren_119: https://t.co/A3NZ4YbWr0'
1225182870936879105,2020-02-05 22:22:13,b'RT @Tomcob427: That silhouette! #Shelby #Ford #GT40 #Racing #MuscleCar #ClassicCar #Supercar https://t.co/c8wolPCHSA'
1225182840612163584,2020-02-05 22:22:06,b'RT @ren_119: https://t.co/2yHfyB3lS7'
1225182710865584128,2020-02-05 22:21:35,b'RT @ren_119: https://t.co/zN6OvQ0YVB'
1225182696068001795,2020-02-05 22:21:32,b'RT @ren_119: https://t.co/jo8zPCL6TI'
1225182683493519361,2020-02-05 22:21:29,b'RT @ren_119: https://t.co/1HlehBz9k0'
1225182670734417920,2020-02-05 22:21:26,b'RT @ren_119: https://t.co/n6UiUsHEZC'
